gamma,kappa,beta,scaling,tevent,I0
7.02200344631277,3.633605139379627,0.22592721957124884,4.607852727891349,357.6502068765783,998.3289210197935
7.552927287166119,3.5590070368105673,0.21087252316602417,4.565630631291577,358.53811460274335,968.4108300797626
5.927892838418316,5.392444666482264,0.26715496775048303,5.605929539989799,359.58832625553407,990.0846522286819
5.821209540161172,5.263594984227214,0.2733565781483698,5.772949941242197,359.73677026058806,872.8913087352131
5.630350047585005,5.164298900832818,0.2818729989533292,5.864359943443262,359.7584493822057,840.3975487958423
5.641373425614311,4.827192765521466,0.2800024187581635,6.04680436464023,359.03161287789385,759.8860215235809
7.208658526837863,3.8625980335051415,0.22192801016892827,4.696558460048173,359.45990019681915,864.715993171517
6.764726641696596,4.152801285046755,0.23430148112777285,4.925006387110743,359.821267021451,895.5025186302187
5.76260752775459,4.986900641053595,0.2743484790549304,5.78366721598521,359.94740489448594,825.9945537571925
5.4885959490430025,4.891656800264463,0.2885768741871296,6.271609990598163,359.6796102780065,776.2639480082449
7.189309254909184,3.924154859351018,0.22182783132735526,4.770739654408228,358.3853735071241,974.1946156401192
6.791517916373621,4.282673363220734,0.23416981058872957,4.8998967862535325,359.8432474352772,777.480237879506
6.3087256283839634,4.662405943193833,0.2504152275234974,5.322309579592815,359.9226363123765,967.1065304608221
6.86286794999435,3.851293831056495,0.2327502032798955,4.965480714650738,357.90222758559025,764.5461940780949
5.157466667168844,5.876435981102081,0.3069801904774805,6.5746586417726745,359.07906338240133,895.008666427064
5.289223360697866,5.643168973988336,0.298301321153002,6.444344693950811,358.26176081895926,929.1269452752717
5.964854974116691,4.664315835570357,0.2659614261318448,5.6678304039907905,359.4282384282526,918.3095656872097
6.276703198424766,4.568796834798428,0.2547507602228047,5.4415337002566435,358.4506522282444,941.108039502411
5.052106267858206,6.309939406534902,0.31424626644894266,6.7274078357729135,359.8645192938729,942.4362667689402
7.252483179121878,3.440461754983671,0.21929371217726915,4.643436949390692,358.68407528448876,835.5502805516579
6.972824572885299,4.326306151257476,0.22786282979428252,4.972622405318441,357.2352324977077,956.4789982385668
6.258230930748636,4.955976082147798,0.2530191781946891,5.438863328717189,357.4417594001547,956.5721772277407
5.9235336768693925,4.722549138122855,0.269020732296682,5.675496357484893,358.80794395142277,883.692398939217
6.378229878090704,4.730655299537825,0.2502632141355924,5.057154335872982,359.2912003264247,990.4045247188915
6.350131680966774,4.422240202084453,0.25007118385914334,5.2423471034459075,357.1930881606822,879.8698298937182
6.525978858390968,4.621012762184888,0.24565353404193715,5.230651380881683,358.0393740229337,946.25985681841
5.702896216522146,5.714969777886266,0.2802949475374027,5.886387606086209,359.50659361421435,953.0867092845187
6.5106306221874455,4.582214998908578,0.244833591140743,4.985569884304562,358.81829213806634,893.6929774623503
5.544184516078222,5.793468979470889,0.2895100235773236,6.298731939935306,359.82830787963655,928.4815255879826
6.017603576661103,5.3309954684451295,0.2659684299417873,5.484809525427483,357.670043265886,911.5581036214526
6.610688775334632,4.161679904578618,0.23835894882411934,4.837203313099801,359.0839013637191,831.6405502534373
6.842102375880649,4.145009262158456,0.23064363946489402,5.077704890683742,358.0706192955144,893.575770433591
6.150441444709115,4.724067747341599,0.25984499632195796,5.272114801368335,359.2814179295845,873.4729788930646
4.874523275743786,5.846242110994067,0.3261799748364495,7.166071349830645,358.8935526505759,814.6515228697663
5.383359578610094,5.901693405578915,0.2952202690440891,6.272875441999379,358.29606377824115,967.1949321701954
5.818228645121185,5.306628593372662,0.2730106256166069,5.987707140582314,357.0326810760127,962.0580242967873
5.5360909570397006,5.812723737497924,0.28741243709422226,5.881754337334729,359.9196877347811,923.0559201433916
5.7493289610780725,4.924941979521755,0.274987404761267,5.9050094255120875,359.4229039665248,787.3087133899706
6.002856449453476,4.469357605625526,0.2653174651977511,5.832489756542453,358.6376486290404,839.4140823902611
6.617323635918352,4.492413030971469,0.2397602842212391,5.12321822608891,358.85601478435296,933.1383162316583
5.774077297867725,5.497215988862009,0.27818812768090684,5.573930735579354,359.8421815404066,942.9892903878862
6.109643472004189,4.911443692625721,0.26083659968194056,5.539259964564315,359.2971606944926,894.0576755230662
6.174255716793504,4.71530430040231,0.25639068757920414,5.283628444371571,357.4988559796139,866.443680718317
5.34865400084697,5.408022244799573,0.29738603959624577,6.2746024938714715,359.79680055978275,880.8990945859975
6.344909029538453,4.344721025974779,0.24902723500038887,5.3074776274839754,359.5214749775921,851.1763463986011
6.495980433498889,4.650681116230616,0.24578514513503508,5.339685090499957,359.56730293187104,921.2902960412893
5.471908786787191,5.691741244922878,0.28713011973763003,6.08615279103582,358.379654833713,905.7196221271125
6.8038799754524755,3.964417775058855,0.23332748376909077,4.84787481276386,358.5263218072206,824.9775018802765
7.189420658334674,4.002957648629109,0.21953842253820582,4.509962914304381,359.0581160257874,968.2309198180393
5.734129879575663,5.386689101172253,0.2759678722015283,6.074907036312525,357.4107793000157,886.6972137540008
5.72827509457728,5.466488090311819,0.27742676005287886,5.771299843721099,359.4148652815161,980.3757802504687
5.889729685436971,5.082881986483062,0.27069002538432474,5.56230100057006,358.4873401785501,976.5108564141668
5.658993729953972,5.339054623499615,0.28020648908472306,5.654346135735893,357.4874116540916,819.0596340001891
5.87976038452092,4.734583436854172,0.26884051452029645,5.756504915845306,359.5541116640755,805.6236944355619
5.640476215441719,5.033295740013026,0.2819041534420369,6.24235336491914,359.97770532445645,943.5858878399222
6.574020586173752,4.122342118314089,0.24175568016131171,5.189709816700372,357.2282830413851,837.6756589553387
6.1008393229066975,4.749022684116095,0.2599328060463173,5.656703181015906,359.03641306294185,930.8077211378225
6.915384317779426,3.935719805796418,0.23031615726654492,4.802261149077298,358.8144461938791,923.676609077518
5.98301925795992,4.84126320309659,0.26605323722148144,5.527045241963515,357.89319286551915,836.6539356150337
5.350813745565615,5.7137247708328545,0.2981769228451451,6.2556019854162255,359.73696314812776,823.3571869372826
5.925233246677453,4.53253430305662,0.26541196889548846,5.756981971402848,358.44734863294525,866.289533272868
6.465585181418729,4.420801356116341,0.24584380970236816,5.232987463818759,358.7012024167442,852.7110412846033
5.821125196465514,5.185798964700265,0.2723121388073779,5.940734791868516,357.18794498196985,875.7524772134296
5.155124972721381,5.5911442772322735,0.3095367439941922,6.488103525121965,358.3477576542527,858.8181446351384
6.171392275876297,4.703711669906102,0.2560576553563318,5.520250119612965,359.0537492686084,981.7803376160033
5.718531499965266,4.914428021792551,0.2786875960985837,5.833935234253567,359.45467842567854,864.1852710745334
5.316566198562905,5.474333424719113,0.2996630658624857,6.253237576814997,358.2454073435588,890.7607911239684
5.847303099078264,5.167930599607333,0.2755921666017232,5.80562368893567,359.3843896363005,860.913782567124
6.1483979989579804,5.153794085392788,0.2585241681601688,5.525399529223439,357.538105236112,987.3631423971782
6.514367191962177,4.51934938923658,0.2438511576026882,5.168770875473593,359.03140210201093,876.6376107833628
5.950810007652194,5.389014545214994,0.2668966225200182,5.717853350974263,359.8070756758597,953.8444010249005
6.352614855413931,4.334699570250021,0.24835886570635185,5.183097299533857,358.14033008075967,888.1764567829803
5.691008996466623,4.932300807781533,0.27865957315264217,6.170101699041317,359.07440954206874,836.6991699952921
6.761309417688346,4.147002955556217,0.23495392494670483,4.903134838304419,358.8637466793812,979.0343291779922
6.415076872830184,4.631732642233127,0.2476409235850967,5.2765336215403575,359.4286518245841,967.3339353254438
5.5515129734980855,5.45057476676192,0.2864167905707353,6.180807081210434,358.90735720203384,886.1427738590277
6.395826844849582,4.885248331091903,0.2484087619490393,5.314652214495847,359.4679255689374,852.7172840871841
5.4513247506051785,5.419907467317292,0.2896067230122706,6.244804351878456,359.8488465968138,884.4204901840969
6.692946227854104,4.25093492828686,0.2386334057643386,5.182725721843314,357.72806025048527,931.7623864282741
5.919905625050412,4.898113391750854,0.26791427068141643,5.72960148938561,359.6235958263557,811.086334071541
5.349911095321271,5.790829104909778,0.29764488799033284,6.514037887474304,359.50308702953697,832.9011280501023
6.008017412476832,5.229844921256927,0.26390806822351837,5.714099922392144,358.2388260056662,958.0133042571302
6.2061252664660245,4.89777160721847,0.2585965769495257,5.358697270828154,359.3273410443968,998.5070297689792
4.70390863298438,6.482136736040063,0.3381334655629728,7.480405076761763,359.8093428105318,873.1324230455778
6.45148678713402,4.694129204616543,0.24561707067223898,5.306471705442166,359.25062990120097,972.1388117898097
6.213965043433144,4.947597921814092,0.25658145139621286,5.552877000453526,358.4450983680088,856.4525509064752
6.629152811310067,3.7078096820239943,0.23748122555411538,5.221466089589434,358.2622494210614,749.1891957068952
7.2305814654346445,4.038390519084482,0.2205574475800078,4.684149314358376,359.80513147170376,964.3808844147825
7.072444636069848,4.177678725873036,0.22291647194918754,4.784731850945115,359.77643517968335,979.8416019684353
5.747020703932484,4.9949932141713385,0.2748364903668916,5.9046140701280985,357.90936141020256,978.8771382916482
6.512512057730611,4.3668230913213275,0.24470824835688942,5.112860879467209,358.9129085815497,900.5499939421405
5.120820019114125,5.955645621139688,0.3093263142948984,6.393053787966186,358.23007652795536,871.3201170246778
6.694322613621021,4.371985793436616,0.23687814484451303,5.0820217012641615,358.55149308285604,928.8800964121689
6.119884289399073,4.959663299440948,0.26121890044319684,5.4703184925171895,358.90552487637103,990.883700900759
5.459362204211137,5.2893581590248635,0.29137670396634413,6.030997874381289,357.7623928208626,809.30347561598
5.956275640204091,4.925073869749436,0.26585934198089806,5.685786097953742,358.58772954056167,895.2921130228943
6.307347477782856,4.820989104852227,0.2502060048769134,5.228788782098987,358.35287624602995,963.9387101636686
5.424838014693318,5.845648916707597,0.2944120435567232,6.269422007396971,358.99211379668145,952.6755627895965
5.737013972049793,5.053329995038873,0.2763860938768639,5.955943738872452,359.6176058765893,917.2054712878129
6.9847452405077615,4.289440958540705,0.22739528222565045,4.87388877506229,359.282404214529,972.5612342063158
5.811221388735166,4.784289063306515,0.2716738322514229,5.783876812753731,358.8196493478085,901.7918541565869
5.579552156020288,5.633063313819677,0.28370706949603586,6.209639565186332,357.97892729247513,918.1933438928323
6.741429501579881,4.147320254221054,0.23481685904412458,5.092633904171889,358.83499083861125,958.7937581331697
5.74665920000983,4.99183577028185,0.2764172281300637,6.0129264796257935,358.45897915398433,800.3062058794734
5.1972222393253045,5.7668768557006596,0.30529065316817994,6.590899694000234,359.366829669928,892.0658610233332
6.164065802294379,4.707596907374129,0.2561754253959183,5.759944327753136,359.5562010048001,908.8104033250318
5.820786179584036,5.123492596051878,0.2732683425490461,5.77921004030361,357.4758284127918,984.9738408637445
5.910237527290847,4.98317855537971,0.2683679718494164,5.816000648352842,359.40227099737115,888.9234760590896
6.750055288320431,4.284974608014762,0.23656446056590327,5.0503834779730425,359.3826484153273,997.9140457859763
6.6282099817116045,4.442809089192995,0.23912227400751038,5.159437311205024,358.77957849023903,922.1818421192719
6.667122868620031,4.129123161923885,0.23908324927590746,5.063686406369266,358.4015842036178,832.945454019837
5.754474601755419,4.8008518121107855,0.27713113542086204,5.946865214958448,359.3047997620601,744.9945302139306
5.750196834570662,5.272561354159055,0.27592988055888507,6.01368750490839,357.6796656002985,950.4292883966599
5.976035218298042,4.81959115566423,0.26507321275827217,5.513284036202458,358.4601152101378,986.0232641584884
5.801646269029047,4.975318776788083,0.27507689962621606,5.823309835111683,359.35537193288343,886.8113626441234
5.610744253327834,5.20722979889183,0.284518220159339,5.8748019135009395,357.92975308943744,856.8758650089047
5.956948549459662,4.933892589241608,0.26522100075015276,5.949683230640295,358.4004034823715,960.4996850439993
5.787116434527684,5.6774253520148665,0.273500757291107,5.752351081702691,358.8456823381211,994.5958118802173
5.9487246466687225,5.137257844132108,0.26588897212673845,5.622959605147547,357.57799746055974,918.3509618281067
6.4591567063853885,4.858614988128084,0.24677575206156777,5.088707691072238,359.89010316834646,982.7526757567805
6.861530904816927,4.105306352455845,0.2300068894418104,4.959967960298234,358.518842318739,928.1831787042709
6.439562460470027,4.79553684977108,0.24990165694160746,5.23139756001359,359.47209587075014,943.1304662816572
5.838211432400193,5.326634396871981,0.27067266284403435,5.730829760266774,359.04246953306415,996.5425332906716
5.925361586307828,4.93929249208688,0.2669532742909135,5.729346095490349,359.2021269098937,866.4295856554307
5.509520626044441,4.929891365849225,0.28892110277264355,6.0237523416869205,357.9139921861735,763.8801219817826
5.492806169612031,5.443944189942552,0.2874730169301169,6.204168259973775,359.77233103269856,852.0239321997915
