gamma,kappa,beta,scaling,tevent,I0
9.313152436064659,1.7155079999958476,0.17028248276522664,3.626563400514518,358.7352681888186,804.2217595679422
8.190557029924642,2.72744669191797,0.1920016475020905,4.273456484892467,358.7402462074589,923.9993879299725
7.671797334134809,3.6049676422021504,0.2056614199557892,4.446017411533425,359.1051650127859,990.9745030123987
8.011830681771622,3.1488566224110746,0.19787556980041135,4.269250745787264,358.7753543002804,879.197537392599
7.260915297376785,3.907010105441432,0.21826316314564173,4.721840709077939,358.51758742662895,856.6635679326839
8.128560399082188,3.378417116047638,0.1961151136893726,4.1853002455530115,358.54161360357756,952.9674339200593
7.870943625008554,3.306842059278835,0.2005936135137907,4.327952751284293,359.8177573529533,950.3881389549181
8.835024257454128,2.4038256471229764,0.1802245112028838,3.8449278617682143,359.21445824700396,912.3177680602201
9.362170164565201,1.7713723086532238,0.16771092933584864,3.6734196403797506,359.52294963024264,981.3686733342631
9.614754377129678,1.6160974289586072,0.16541087653162045,3.5076416363048906,358.98990198874736,805.4285123846954
8.24284184334589,2.6289784059965218,0.19214113717073852,4.077514989261961,359.9491557802587,819.8932563453978
8.85721247371556,2.037611306252374,0.17906514259399042,3.703423735510154,358.07912813946194,811.3056504691457
8.912895468278034,1.9830748998216188,0.17841053643800697,3.762936808242832,359.723905034491,792.8226046184614
7.932954533513781,3.3973076762646666,0.19825118414793755,4.389552445728589,357.48783942930237,985.1852924187466
7.956896385236721,3.1722796191736653,0.19826522337315228,4.457667227988312,359.87437586383396,943.0186931080632
8.877077193634394,2.4245337857237783,0.17903778750909838,3.7583325083056014,357.4934431143813,987.4351338666793
8.583330512247347,2.522332305101884,0.18527494718135695,3.9631409027773072,358.3564180085875,964.1912438250123
8.638578882036137,2.369915781987557,0.18380067349343,3.9473809133581437,358.82414277560787,869.5209410578825
8.048073703611061,3.1468963095933424,0.1959112604157845,4.139522055687812,358.1921917281869,952.0069346013439
8.062590150077751,2.984288536972077,0.19681350083155913,4.327865049666222,359.2974618143809,883.6521740092336
7.650799668115358,3.568082354599737,0.2082209373381622,4.538972873469336,358.8638033765006,908.0292069602267
8.666990444240641,2.5527281149174788,0.18334114554397776,3.8290231670597885,359.8706776935464,996.2044048912041
8.949272170156823,2.1743522873446737,0.1761595201973742,3.910034658319808,358.88967084836946,885.8013188753035
7.690767736117971,3.1172330880187973,0.20778540198672454,4.492601643417929,359.7313597615142,749.0146301705862
8.305213045252701,2.7892826359084086,0.1895927061638424,4.045053057815736,359.6724600202422,885.8411296677176
8.548518965981822,2.7714785106149487,0.18607264970156454,3.9819284403024304,358.8525747622772,852.8008161946062
8.969273775466657,1.871802398034308,0.17593722124877226,3.695858832285952,359.51047884340613,848.4178150263566
7.874183607769443,3.171131739421622,0.20280572089153917,4.351105524720824,358.37340202852386,903.0117864822538
8.795186388696509,2.262676221174128,0.1812899150822064,3.9163094192305845,358.62981754750723,926.212741512221
8.932635500196463,2.3765148896570674,0.17810760947198495,3.855526810638438,357.5611275475099,949.4079265889167
8.608916962655945,2.427645915288717,0.18449497405522877,3.9726079146774436,357.1063580235663,830.2687808979897
7.993119902691139,2.897752803164564,0.1978658544362358,4.257007733735441,359.9341079652308,856.2294271112252
8.59357619431849,2.431930280966808,0.1843228394600061,4.046552246188501,359.41058219294456,884.6508461811059
7.646015688822191,3.397225535460714,0.20798299206890042,4.591705738995381,357.427118454121,918.9412352538217
7.652969266586912,3.1338682555515267,0.20785853012980324,4.548628669903929,359.99967552609246,811.0686070878128
8.423387268218946,2.9112012002836924,0.1884558868913533,3.7997354989060907,359.4201132454601,897.8158475558845
9.293274115772096,1.9705771948877542,0.1722975480618709,3.754178615994785,359.31293265597037,827.2900516400368
9.106798084788549,2.341241020499826,0.17527071299904007,3.6933114775546283,358.4300008205784,951.2098499915772
7.825431002611274,3.1499592771881755,0.20390357628664535,4.530452870620587,359.47471100863396,908.3888562740028
7.364372761339679,3.8949189684329006,0.21559988792692283,4.707552857104142,357.99138558988074,898.1658104735934
8.502533419644879,2.68062752115493,0.1889681479766603,4.036041964206914,359.7436502202336,876.6086567428326
7.853953098681696,3.0516868931717163,0.19979309770754394,4.349439801203004,359.6385372750107,875.4784783704956
8.740529421854188,2.887263751820365,0.1831747437883591,3.717113054408345,358.1204483471426,962.9284588740717
8.20952658098884,2.94299817116848,0.1942037794432598,4.2029437820751685,359.57555589503744,928.4408189903714
8.3834905791483,2.386007439509296,0.1879756100375113,4.04907274707859,359.024644151089,876.6158564666289
8.042082918976835,3.228977537919393,0.19521934150273917,4.233280468935244,359.8690932179992,933.5835914105019
8.034933923934508,2.922633907579243,0.19651140675675846,4.173775761633311,359.79264414664897,861.3717202486331
7.817209797088466,3.02618339130985,0.203037898024014,4.370325701072004,359.0269266046237,914.9792850925255
9.07494437421308,1.8654867656913117,0.17541645753835428,3.6448960791619394,359.4945423894969,817.9592892068804
8.046238408108785,2.9613432577787755,0.19729461705612403,4.149953580113975,358.9296439463036,867.0719633307477
7.680814705611004,3.714833863271525,0.20632374262204012,4.426865324071137,359.1412593203565,987.1027898797324
8.125645170809781,2.8676366182165527,0.19538045973442883,4.411176288785115,358.14749296342666,814.7111645573996
7.686091601101147,3.75838212109985,0.2049109328563609,4.421377802747693,359.88997107953975,979.1879084768253
9.21487522070015,2.1396729456422916,0.17225360611696008,3.7979851231025616,357.6124671361247,964.2475875047107
7.561153445312029,3.3033708772374943,0.2097795116626571,4.6222953876174815,359.97324190692774,833.8694692740627
8.187070128607118,2.7440521773505484,0.1918617876956717,4.252023853269911,359.9083079326843,833.1233225585153
7.590118834738516,3.45279143303825,0.20786673969645553,4.463202725170789,359.6670739997068,851.4710598535194
8.064818324599266,3.2036201458893068,0.19727351855437256,4.191945499209593,359.87827527075365,952.5704206012575
8.924921623856747,2.277010949380509,0.1792660926681912,3.886279139923627,357.79976216577904,911.5928583176604
9.246938524276503,1.8727979385654927,0.17044969822274772,3.5892297886392357,357.0673074301252,928.2245905548027
7.976657595811782,2.9901806815679137,0.19877333762188654,4.031939058574436,357.8689250844116,903.9060393350611
7.798939027291111,3.114975777703785,0.20429207505632083,4.375616016588484,359.4309350605429,830.2759998862108
8.79702445079539,2.2725562517431914,0.1803924426727313,3.890883459364266,359.98164309518717,813.1427710890404
8.761219972944538,2.364141091775527,0.18165080394304886,3.8984077216396495,358.5693373859205,913.3111199703472
7.406156448234589,3.37515623642797,0.21222928583421607,4.552579899571776,359.1203363853683,825.3560072065801
8.460263043326098,2.5985735860388957,0.18828157561490527,4.038369224423829,359.0412025060975,788.2296082999509
8.102616966973294,2.901753253570789,0.19608297004526726,4.068592487197378,357.5047378622908,833.629432354635
7.895190691376406,3.0368289710836724,0.19917949870745122,4.437596418884768,358.97855957833593,939.4240416844616
8.023251540898164,2.956593862217762,0.1979799418040096,4.25619765885112,358.19793796761513,856.0853842835771
6.679008778999658,3.9766497088746666,0.23690093609258683,5.1026136310750045,359.87079980602357,779.158200303503
7.409466520740445,3.4327070272631515,0.2131749782147348,4.724920697394221,358.96309924207145,794.1386162397948
7.5031342035637625,3.5600709810197544,0.2121205181342382,4.559600198317923,358.56783045878035,910.6889109234407
8.26558807100329,2.6552365808769074,0.19184055265429645,4.137965262902611,358.42525130288163,867.9650701188565
8.553064418436536,2.9024788667853523,0.18663281144238064,4.005870735483489,359.20705749506914,969.9327537422889
8.469616776242175,2.400262385974492,0.18776770253661246,3.996174460165377,359.6352041922582,797.8605553643733
8.027292594064674,2.9925689430636835,0.19731295451746164,4.16501577811431,358.6303564144178,847.1926067132229
8.203394331060087,2.8925739952640064,0.19137464438110993,4.162025419364372,359.50913308595716,946.8480702668081
7.712763062274506,3.053449527109121,0.20504597773980077,4.593902928660011,357.9383835756708,847.4649949474637
8.509108481467596,2.4159682043018327,0.1880940182621855,4.003830998991358,359.3259915886864,742.1104478379251
8.42411454243387,2.7364550609716507,0.18877950551435485,4.014141169467995,358.39054610956543,823.5113415435793
7.997440769029905,2.5900553287999313,0.19687085159355172,4.213969673041735,359.049072469362,926.3053229859908
7.923489781379876,3.055149855491782,0.19677584232329728,4.325741484101674,357.5942894326673,844.9100949969483
6.901764237039761,4.5862661274338645,0.23100317563009237,4.9249129708553445,358.59862244763957,909.426657085261
8.611000946660745,2.7406660387826993,0.1840036617936693,3.9080099665563814,357.7139032435694,896.498268811413
9.287379668088665,1.7021846755510015,0.17132213013547146,3.373908659841488,357.6876160365628,899.53792296391
7.288491649200242,3.7655533440602524,0.21644709447912522,4.52947419992771,359.9132819673066,903.5080632222079
6.782859557701405,4.4118873391231626,0.2350386844367369,5.1780984649400565,358.0966512518045,940.2338329463519
8.863387597007069,2.191073491408771,0.18009682538403454,3.8877068742485417,358.6715519850241,806.3127662129806
8.50375263738541,2.6451547073595765,0.18665912208854485,4.067630452935609,358.8649310602033,878.5070260354747
8.844477636438862,2.3364388896661974,0.17809310028433048,3.8870774696453942,357.76377520132456,896.6829828974348
7.2128773166546525,3.585452812640485,0.21924992931751872,4.73778715688637,357.4368082549327,920.9155025799641
7.534638299006657,3.322865287159138,0.20968765496009495,4.545015212201598,358.53419168493554,841.772250072262
8.873853188716947,2.1659165591310847,0.17922896756843434,3.751710132056875,359.019251448812,975.9372234798675
7.9710722715006925,3.099031873734139,0.19978990282598993,4.292977549476757,359.3547281673397,866.6784938788827
8.148373905517834,2.8749075707080745,0.19391518445832223,4.366627106714314,359.1638631078746,978.4201058624495
8.233985796984523,2.7593859282739284,0.19329360304151322,4.283716901707042,359.4992694467941,869.8963627205042
9.10613753751101,2.4570998319284145,0.17639556635913983,3.6118339845051284,359.4813894998598,969.6824430414204
8.463081879559907,2.300251988270883,0.18679967555926918,4.004480461170057,359.5961814149174,830.667592432631
7.509724717126229,3.708233928904507,0.21050374795515783,4.51991185314961,358.37248767232694,887.8080050229183
7.9473086545995875,3.0106823524821182,0.19952156617367486,4.271363216719594,359.41006755744655,833.9799957303971
6.618515850981285,4.472877059490626,0.2376095296354032,5.007445923202624,357.9326627844643,940.0433203339643
8.392525762734834,2.214857420200115,0.18851737332530413,4.079038012199535,358.45915784298535,779.817610058369
7.82455089785011,3.147060320465524,0.20263505734149947,4.337078677830909,359.9895310720845,875.462189370445
7.55490041999155,3.394997466265037,0.20789890646175466,4.423344535435089,359.4518595563591,916.8929949545071
8.895146365958047,2.7421404514948757,0.17880750560534006,3.784777478419166,359.15242012965837,967.8494978812922
7.46775503684401,3.4327067794609505,0.211395738599752,4.666879387291258,359.9130920176783,898.1068312706574
8.762024591835422,2.6190007799662665,0.18091374159038237,4.03298898000995,359.3973560328923,969.1824318518356
8.090672705672285,3.261666386004565,0.19608816589826408,4.142682325761357,358.5794754427662,964.8792183595958
8.083522796033513,3.0854111632923913,0.19686989664562723,4.290400593166635,359.27204882895234,902.6102367042718
8.426709816008847,2.7283677912382793,0.18864017345597833,4.215510530893037,359.4348592623095,983.5038660233303
7.551816789323537,3.879845470391514,0.21118131486748126,4.371504951873451,359.4359245466529,935.3092117055728
7.963311836455205,2.8621165350463107,0.19989826633487326,4.374620917357996,359.30642716659605,800.8065248797207
7.679381596924678,3.2989299460768313,0.20577557150095793,4.456206501400915,358.628478015395,895.9498027898366
9.100998950871482,2.162530752251171,0.17368603441980865,3.637036316371168,359.35585440221445,918.8032552210055
8.434323311575609,2.9279128984947134,0.1877401608823315,4.012994321277421,358.79329076048475,859.9611728102553
8.0946325584833,3.11132036144512,0.1960852989557883,4.186517655205323,358.98557544649793,843.7567452049254
7.723378602825301,3.634859607717784,0.2071981775259212,4.5525059219845945,357.62281244564576,961.491481707059
9.487622558433936,1.460803403740767,0.16612992262489795,3.551294796131032,358.97358423524423,846.9809038668184
8.23826935919851,2.917368757369481,0.1927716710884234,3.9909129591517223,359.6140057127797,984.148544041056
7.352716796799431,4.0152524835835255,0.2135818481700247,4.618491160771548,357.44431871801066,911.5600441117452
8.240096970774076,2.673751897366684,0.19366493927925402,4.182113597293978,358.81181079295766,848.1477817639241
7.930840863151846,3.2572442532344503,0.19932634785534742,4.295500506582835,359.33267255210717,901.7604360587613
8.227125807194396,3.092011188490161,0.19236354121107624,4.178831372226602,359.18611919814003,996.7903344513369
8.69990823746276,2.521025817554798,0.18335179905517454,3.8531927653802636,359.751526254418,819.5832515307385
8.049607868756949,2.9659756824309444,0.19827973666462279,4.192920855452574,359.87135955433706,877.7388917441382
9.598463599252925,1.7857460542170227,0.16615147121844429,3.5479480706836855,359.5800877469411,891.333283392235
8.447741429776443,2.6426436018430612,0.188191013951402,3.9868936062990854,359.3236352617639,858.1938022857137
